Run_ID,IMPRES,Miracle,TIDE,TIDE_IFNG,TIDE_MSI,TIDE_CD274,TIDE_CD8,TIDE_CTL_Flag,TIDE_Dysfunction,TIDE_Exclusion,TIDE_MDSC,TIDE_CAF,TIDE_TAM_M2,TIDE_CTL
IMVigor210-d1bd63-ar-d1bd637,12,0.847257913471296,-0.4008868170998344,1.4177341763786346,0.7725215427142753,-0.0801688955903023,0.6481275544879617,True,-0.4008868170998344,-0.8276567162422883,0.1158911813058808,-0.2121185400331237,-0.0610709949975622,0.6214924348951885
IMVigor210-d215b5-ar-d215b50,8,0.768153457463415,2.283769329032977,-0.5184764579668455,0.2404807496498923,-0.6029490570054885,-0.8882625285337422,False,0.3029980227770167,2.283769329032977,-0.0154707539023969,0.4076109272010839,-0.0153524536812929,-0.5806770705028852
IMVigor210-d2492b-ar-d2492b2,9,0.761761022263138,2.0520877190336524,0.3683264985354313,0.2509728885324266,1.2955543738195407,-0.4166814655042629,False,0.1564805011293903,2.0520877190336524,0.0245944259422839,0.3589954284170194,-0.0493984319952456,-0.1366274927546569
IMVigor210-d35318-ar-d353181,13,0.852413522468824,-0.4057473327300965,0.4651338238331073,0.9148793191585456,0.999389187879124,0.4176716880526037,True,-0.4057473327300965,-1.1973549596949842,0.0380692280012973,-0.2790335230361978,0.0166131945045755,1.0501361277150234
IMVigor210-d36012-ar-d360128,13,0.872500819201859,-0.2177753419994104,1.7716731259620655,0.8388263462872972,0.6755094085417452,0.9353640163384616,True,-0.2177753419994104,-1.0467029999916313,-0.0656147854783865,-0.0932431410478723,-0.0045375947606282,1.2071196950857837
IMVigor210-d3bd67-ar-d3bd679,13,0.907794662455985,0.8035177332605334,1.1101193189664464,0.2043340488559614,1.0570521973372564,0.9944277549010948,True,0.8035177332605334,-2.098256480286654,-0.1247935528926159,-0.2075101954495496,-0.0048247862167585,1.1562717430133769
IMVigor210-d43f89-ar-d43f893,11,0.825929917918746,0.7929458183265398,1.4505018375816436,0.280972814042802,0.6115538383603085,1.9354158333424616,True,0.7929458183265398,-0.615457588425316,-0.1047726122754828,0.0957752234676297,-0.0690270844566457,1.6604397445286778
IMVigor210-d4c083-ar-d4c0837,11,0.841695478489085,0.5034597082726506,0.4211049032922705,0.5933893864041511,-1.3738786419261133,0.0443976426459445,False,-1.2385821275703408,0.5034597082726506,0.1166186904099529,-0.0418904755372559,-0.0055819754093561,-0.1124111521001802
IMVigor210-d636e3-ar-d636e34,9,0.776404526674183,0.5807308160064096,-0.5188795351302378,0.1268958566472342,0.5800059968386657,-0.6238110222650053,False,0.87944770015595,0.5807308160064096,-0.1952541321526531,0.378125476421842,-0.0610808169951171,-0.2024274453510397
IMVigor210-d697ba-ar-d697ba7,11,0.858590338150726,-0.4998283119510696,0.6646198722485491,0.663155847808818,0.4781519909754128,0.0895157125314718,False,0.9825798111662968,-0.4998283119510696,-0.0340211769261066,-0.0822627994828677,0.0355873101690783,0.3271393858650355
IMVigor210-d7d57e-ar-d7d57ee,12,0.861678317666822,0.3515790640786445,2.424237768170027,0.5457775099009052,2.1245528741494084,2.215836523248201,True,0.3515790640786445,-0.8161054200976477,-0.0625763861831029,0.083482289858083,-0.1377555136699151,2.0803911152958907
IMVigor210-d86389-ar-d86389d,10,0.795899455279828,-0.1777953894222187,-1.2516878500116513,0.7798144410914463,-1.6561902669682005,-1.1045619748313944,False,-0.661587977069085,-0.1777953894222187,-0.0203815895333183,-0.1101048937999085,0.0896693695281573,-1.3589628011351031
IMVigor210-d98bac-ar-d98bac0,10,0.772575308384201,0.5586385908573954,-0.684856465758234,0.5508839257838468,-1.204055709159623,-0.3757495177980118,False,0.4947761718253054,0.5586385908573954,0.0268340573816515,0.0748613950156335,-0.0119470457340585,-0.5649693480015048
IMVigor210-da4d89-ar-da4d892,10,0.775565402942451,-0.2136816524466031,-0.402247655710543,0.4441855218410042,-0.0133851956660642,-0.0600137717993271,False,1.1501779605135134,-0.2136816524466031,-0.0791947164081436,0.0529329905121914,0.0132281981264698,0.0432284189120307
IMVigor210-dab9ca-ar-dab9ca8,10,0.761340729696862,1.343437215028907,-0.3733568802489432,0.2892076546307665,-1.3813675346298442,0.4710181199213828,False,-0.020914379171133,1.343437215028907,0.0156386185386612,0.1510313756977692,0.0382930772717111,-0.0287591457447499
IMVigor210-dad5c2-ar-dad5c29,11,0.7921708320854,1.0318333230247771,0.1002541425145885,0.474420593119796,-0.8439217961900942,-0.8278183964402412,False,-1.201096623196953,1.0318333230247771,0.1243639950958975,-0.0456226437779385,0.0665828024930523,-0.816219039930772
IMVigor210-db3f50-ar-db3f50c,10,0.809504897085877,1.0357608558477562,-1.1567717451998354,0.6962001538256039,-0.9932889317805742,-0.473447750156442,False,-1.0041164966131262,1.0357608558477562,0.0439121622303256,0.0580662747334333,0.0613201003094774,-0.5139243961607262
IMVigor210-dcae54-ar-dcae54f,11,0.849714679577924,-0.7873878237615718,-1.0887727247877008,0.2867367037288646,0.7856254349942686,-0.3923177530280572,False,0.9736831617871592,-0.7873878237615718,-0.0772517691048097,0.0367383899952933,-0.0628018053999488,0.0065106011417072
IMVigor210-dee101-ar-dee1011,11,0.869027290120946,1.907872836181794,0.5886528770934113,0.1467237891350208,-0.7984088863987819,0.7739181237817927,True,1.907872836181794,-0.2854649079528381,-0.19575348930624,0.2148761459805106,-0.0298562567748051,0.9068929693170869
IMVigor210-df3e42-ar-df3e42c,12,0.852854492668879,0.4681653602977616,0.3847621087706356,0.5939672759744853,1.115073422181548,0.4310721270388493,False,-0.0555191656301271,0.4681653602977616,0.1296957876490516,-0.0545332833618606,-0.0261037800771529,1.0094842287374
IMVigor210-e07c45-ar-e07c456,8,0.807957498998219,0.3110400088664196,-2.317558890829293,0.485288943611015,-2.392336045533527,-1.491029902959176,False,-0.8837509862330291,0.3110400088664196,0.1128829930824499,-0.1801374371081966,0.0943904689081554,-1.5635239129438712
IMVigor210-e0c49e-ar-e0c49ea,9,0.769969551377558,1.6915610607331706,0.4264302629117491,0.282684729767157,-0.0595953690282828,-0.6373849182811168,False,0.7384318127965033,1.6915610607331706,0.0265195169110047,0.2253643013196422,0.0140081494876178,-0.4568506720683229
IMVigor210-e1eb5d-ar-e1eb5d9,12,0.846840061902636,0.5659300629016086,1.5455551372053666,0.3795709060523828,0.7625275602231856,0.705452193462138,True,0.5659300629016086,0.2281025863295842,-0.0501195287410381,0.1451193577962858,-0.0431506820762428,1.0748658838332137
IMVigor210-e3210d-ar-e3210d3,10,0.76005145651561,0.4501930903253512,1.410252254339956,0.5494333802745419,0.9285060582149468,0.1024997343381754,False,0.4398766708217489,0.4501930903253512,0.0249947895599594,0.1434970034509776,-0.0993211287920046,0.5925079564106779
IMVigor210-e3d426-ar-e3d4266,10,0.886902622231971,0.6565286227392095,-0.8357684473664113,0.3117850901334489,-0.0942097530662491,-0.5373657740118329,False,0.1788416718904045,0.6565286227392095,0.0535788746678772,-0.0077512527179332,0.0591429394337494,-0.5426073392940469
IMVigor210-e41b1e-ar-e41b1e7,12,0.831064053890764,0.1644537466651172,0.3874203026333722,0.7937530001152506,-1.1404504261674622,0.1957418294305109,False,-0.1771699393570823,0.1644537466651172,0.0937282233713343,-0.0332754207196062,-0.0368880889481766,-0.057477236898336
IMVigor210-e50d15-ar-e50d15f,10,0.831993206452554,0.2795355913691716,-1.6986785837088223,0.6400754379175417,-1.377381861745612,-1.2528634308049331,False,-0.8135589642248956,0.2795355913691716,0.1170475728275337,-0.1754430753452299,0.0799722241477385,-1.5258414750216216
IMVigor210-e56c96-ar-e56c96c,12,0.856911014708449,1.1795639247799374,0.9531809888998696,0.2819522322661373,2.049488820917575,1.5085058080623686,True,1.1795639247799374,-0.4620275538107962,-0.0678392506015809,0.1302168489386392,-0.1108171754029922,1.1497016571609604
IMVigor210-e5bc41-ar-e5bc417,10,0.849867959405611,0.3917680394533272,-1.1522347638571386,0.5496759752349171,-0.6054249677264112,-0.9006791378875816,False,0.014415157076307,0.3917680394533272,-0.0010161146137176,0.0658535108263586,-0.00037553837243879,-0.9962517612181604
IMVigor210-e71235-ar-e712352,11,0.801430623812994,-0.3404515956593076,-0.6296846912380243,0.692791921850615,-0.9225636433290012,-0.3749411474494314,False,-1.5146999379655668,-0.3404515956593076,0.038377018686184,-0.1607143949556066,0.0510049458663592,-0.6573504940728429
IMVigor210-e7bcab-ar-e7bcab0,10,0.773954234938604,1.174400549789805,-0.9860147673602444,0.1856220868204577,-1.4969554312069475,-1.0000641682954967,False,0.8212176444314288,1.174400549789805,-0.1206549100318482,0.3024652542355303,0.0172506176080521,-0.7932777485571145
IMVigor210-e7bf6c-ar-e7bf6c0,12,0.84323178186354,-1.3774859450000425,1.2922527846071217,0.3350264365098515,0.5750282771870419,0.5830593456138935,False,0.7828358827694194,-1.3774859450000425,-0.0988657922064389,-0.0313309434739032,-0.0702695169995115,1.7344986167250938
IMVigor210-e7e4f7-ar-e7e4f7c,11,0.886840243548088,-0.5704724907846388,2.1078241043754247,0.6235876351472024,2.506216063212963,0.3163696308470334,False,1.0357892277490786,-0.5704724907846388,-0.0233245237808707,0.0944734116254578,-0.1412847306007927,0.9888828605866944
IMVigor210-e9475f-ar-e9475f7,11,0.812327367725319,-0.7826239117367226,0.8319260718270884,0.3596831748538305,0.00084213874850957,0.7363830505847706,True,-0.7826239117367226,1.566937203278798,0.0014218793948245,0.2639913839032375,-0.0189802685761131,0.682531584401364
IMVigor210-e94c30-ar-e94c30c,11,0.850920326025289,0.3488453814655805,0.0757972531962327,0.3531389931278949,0.5555716754558837,-0.3175511571651382,False,0.9419106609919852,0.3488453814655805,-0.0253023630988262,0.1707973286617793,-0.0731407266252861,0.0699535823588752
IMVigor210-e97af0-ar-e97af0f,11,0.811788546355602,1.1157508983058937,-1.046940809125892,0.3924743790735492,-1.9211768946068044,-0.2956419020822041,False,0.110616595917867,1.1157508983058937,0.108621467428215,0.0067540769435465,0.0591939785017275,-0.2048471286522516
IMVigor210-e9ae8b-ar-e9ae8be,11,0.781546057585568,0.4432615122522633,-0.3212712766657466,0.2637363132844955,-1.6427752316345243,-0.3702199831016002,False,0.844572418525598,0.4432615122522633,-0.1138596384970906,0.2116330014818875,-0.0126271384686922,-0.393359905997855
IMVigor210-eaa477-ar-eaa477a,12,0.934660979928932,0.8113888524118174,1.492661515428484,0.7568298778303018,1.0805134069980045,1.4900241570799817,True,0.8113888524118174,-2.310069221626654,-0.0799809272366604,-0.2409627496430672,-0.0371763709754091,1.4246239058668873
IMVigor210-eb2962-ar-eb29625,11,0.832507684800421,-0.0105105043470014,-0.1342044550724921,0.6347985865561179,-0.6222780085234143,-0.7096754176780062,False,-0.2172705671969321,-0.0105105043470014,0.0439854913075488,-0.0665626665430816,0.0226668265601403,-0.5519104231995821
IMVigor210-eb587a-ar-eb587a6,10,0.790366764696741,1.835605114883215,-0.1320510840394264,0.211339648833548,-1.8829493954483647,-0.5053619753215584,False,-0.5906009990515964,1.835605114883215,-0.0270788017530599,0.3014466277223134,0.0321649104261524,-0.5208956659601547
IMVigor210-ee3844-ar-ee3844c,9,0.813411232962325,1.7669522534812532,1.1774305133918546,0.1250878525994969,0.1238880449875479,0.4637340485074614,True,1.7669522534812532,0.3841272588147112,-0.175295207919151,0.32897950593748,-0.0581253273944591,0.6812445465224364
IMVigor210-ef0e3d-ar-ef0e3d2,12,0.924817731550065,2.5913526595046608,1.8166767269339248,0.3249159207871385,1.4408084441718554,2.881429764505239,True,2.5913526595046608,-2.391365423750976,-0.2825229134089864,0.0164829466912054,-0.0783122499044532,2.363001899529327
IMVigor210-eff2ce-ar-eff2ce3,11,0.814812152864305,0.0598915061516004,-0.1978173490731926,0.5610086657756512,-1.8793650134440896,-0.6140905492119444,False,-1.3269714393732437,0.0598915061516004,0.1207380852090028,-0.15952830069051,0.0234454739418336,-1.1900421900264748
IMVigor210-f20b82-ar-f20b827,13,0.870368885019066,2.016707868569272,1.150730124112619,0.3379624761636237,1.669133390689101,1.970384304107552,True,2.016707868569272,-1.90256774877514,-0.2272671848529326,0.008672527290084,-0.0407471437337333,1.8942209919123336
IMVigor210-f275eb-ar-f275eb8,11,0.89473676376929,-1.5532379252347297,0.5658834022074054,0.7627067516767102,0.052602827832846,-0.4735889947572769,False,0.2231016538740792,-1.5532379252347297,-0.0758000571299536,-0.1571049431790007,-0.0107637636274743,-0.1191009015613327
IMVigor210-f28c01-ar-f28c015,11,0.7974729832347,-0.1714139620760262,-1.5966062289530631,0.5286422654155514,-0.9967287400794084,-1.148002726149611,False,-0.7469246129419376,-0.1714139620760262,0.0477025744176544,-0.1457525673276886,0.0535018258330451,-1.4546935264716772
IMVigor210-f2aae1-ar-f2aae14,11,0.8308072259592,0.3305406925067599,-0.6217417603898012,0.3303704899505599,-0.7727368890154727,-0.5351482644520997,False,-0.4095575794305898,0.3305406925067599,0.1344339640930675,-0.1029841527248162,0.0070266175161071,-0.7658611408199002
IMVigor210-f3a9bc-ar-f3a9bce,10,0.853843836394563,0.1736795093153892,-0.4030899057018423,0.2606350899291157,-0.5874791026960609,-0.0217328261574925,False,1.0079069450845866,0.1736795093153892,-0.0819128200125523,0.1261565178714062,0.0074804292385113,0.1846125913409821
IMVigor210-f82bbd-ar-f82bbdc,8,0.728976760298958,0.8479452871918826,-2.043777455025272,0.4629586515043091,-1.499183004852376,-0.9390524842022137,False,-0.9110880712249442,0.8479452871918826,0.1111959290270022,-0.0736007228945682,0.0780582898362114,-1.1854038447346422
IMVigor210-fb7aec-ar-fb7aec7,12,0.85898077216054,-1.127679169209688,2.0000392067521875,0.7492045876001057,2.4298331431108533,0.5948174869564862,False,-0.3130476046198943,-1.127679169209688,-0.0093482459807649,-0.0623889649513993,-0.1227691730754818,1.2894487349367003
IMVigor210-fd9476-ar-fd94761,9,0.750642301716085,2.1051435039157664,-1.107160769153228,0.2309636197174699,-0.9238570412036228,-0.8555413854049747,False,0.8555001649261847,2.1051435039157664,-0.0377680096888361,0.3473642950171029,0.0347635411915325,-0.8892650609678242
IMVigor210-fed609-ar-fed6099,11,0.779301831650301,1.8837926989651856,-1.039790530954022,0.30650033336592,0.3862956133015531,-1.0663703266663382,False,-1.087335287110953,1.8837926989651856,0.0901821434891681,0.1412941971048844,0.0615478140030283,-1.011246704059915
IMVigor210-ffa5c7-ar-ffa5c7c,9,0.762768022804669,1.111128231692197,-0.2270594277520652,0.2793018592539882,-0.1849105288366743,-0.5704384726151304,False,0.8156184274544033,1.111128231692197,-0.1083729053049616,0.356753874722741,-0.0496827014219891,0.077981473909495
Miao_Science_2018-p0012-ar-206,12,0.809021295201219,-0.2330139931736198,0.267673888527112,0.633417349602413,2.8103262511944784,-0.3708283481861095,False,-0.3654761400902778,-0.2330139931736198,-0.0472557399686542,0.0376776590021281,-0.0178955685566321,-0.3898558194299591
Miao_Science_2018-p0023-ar-197,10,0.836147627847987,1.0268551255162792,-0.4310077482538741,0.2113879289427825,-1.0314795032114836,-0.4287026296211024,False,0.7319060311176399,1.0268551255162792,0.0170090429832304,0.1008922797160869,0.0409154595180888,-0.4953164646724398
